1095.959595959596	15	1094.949494949495	14	1096.969696969697	14	1093.939393939394	13	1097.9797979797981	12	1092.929292929293	10	1098.989898989899	9	1091.919191919192	5	1100.0	5
1089.89898989899	15	1090.909090909091	15	1088.888888888889	14	1091.919191919192	13	1087.878787878788	11	1092.929292929293	10	1086.8686868686868	7	1093.939393939394	6
1102.020202020202	15	1101.0101010101012	15	1103.030303030303	14	1100.0	13	1104.0404040404042	11	1098.989898989899	10	1105.050505050505	7	1097.9797979797981	6
1063.6363636363637	15	1064.6464646464647	15	1062.6262626262626	14	1065.6565656565658	13	1061.6161616161617	11	1066.6666666666667	10	1060.6060606060607	7	1067.6767676767677	6
1082.828282828283	15	1083.8383838383838	14	1081.818181818182	14	1084.848484848485	13	1080.8080808080808	13	1079.79797979798	10	1085.858585858586	10	1078.7878787878788	5	1086.8686868686868	5
1074.7474747474748	15	1075.7575757575758	14	1073.737373737374	14	1072.7272727272727	13	1076.767676767677	13	1071.7171717171718	10	1077.7777777777778	9	1070.7070707070707	5	1078.7878787878788	5
1079.79797979798	15	1080.8080808080808	15	1078.7878787878788	14	1081.818181818182	13	1077.7777777777778	11	1082.828282828283	10	1076.767676767677	7	1083.8383838383838	6
1064.6464646464647	15	1063.6363636363637	15	1065.6565656565658	14	1062.6262626262626	13	1066.6666666666667	12	1061.6161616161617	10	1067.6767676767677	8	1060.6060606060607	6
1085.858585858586	15	1086.8686868686868	15	1084.848484848485	14	1087.878787878788	13	1083.8383838383838	12	1088.888888888889	10	1082.828282828283	8	1089.89898989899	6
1092.929292929293	15	1093.939393939394	15	1091.919191919192	14	1094.949494949495	13	1090.909090909091	12	1095.959595959596	10	1089.89898989899	9	1096.969696969697	6
1497.9797979797981	15	1496.969696969697	15	1498.989898989899	14	1495.959595959596	13	1500.0	11	1494.9494949494951	10	1501.0101010101012	6	1493.939393939394	6
1104.0404040404042	15	1103.030303030303	14	1105.050505050505	14	1102.020202020202	13	1106.0606060606062	12	1101.0101010101012	10	1107.0707070707072	9	1100.0	5	1108.080808080808	5
1380.8080808080808	15	1379.79797979798	15	1381.818181818182	14	1378.787878787879	13	1382.828282828283	11	1377.7777777777778	10	1383.8383838383838	7	1376.767676767677	6
1634.3434343434344	15	1635.3535353535356	15	1633.3333333333335	14	1636.3636363636365	13	1632.3232323232323	11	1637.3737373737374	10	1631.3131313131314	6	1638.3838383838386	6
1291.919191919192	15	1290.909090909091	14	1292.929292929293	14	1289.89898989899	13	1293.939393939394	12	1288.888888888889	10	1294.949494949495	9	1287.878787878788	5	1295.959595959596	5
547.4747474747475	15	548.4848484848485	15	546.4646464646465	14	549.4949494949495	13	545.4545454545455	11	550.5050505050506	10	544.4444444444445	7	551.5151515151515	6
235.35353535353536	15	236.36363636363637	15	234.34343434343435	14	237.37373737373738	13	233.33333333333334	11	238.3838383838384	10	232.32323232323233	7	239.3939393939394	6
1590.909090909091	15	1589.89898989899	15	1591.919191919192	14	1588.888888888889	13	1592.929292929293	12	1587.878787878788	10	1593.939393939394	9	1586.868686868687	6
1519.1919191919194	15	1518.1818181818182	14	1520.2020202020203	14	1517.1717171717173	13	1521.2121212121212	12	1516.1616161616162	10	1522.2222222222224	9	1515.1515151515152	5
1112.1212121212122	15	1113.1313131313132	15	1111.111111111111	14	1114.1414141414143	13	1110.1010101010102	11	1115.1515151515152	10	1109.0909090909092	8	1116.1616161616162	6
1494.9494949494951	15	1493.939393939394	15	1495.959595959596	14	1492.929292929293	13	1496.969696969697	11	1491.919191919192	10	1497.9797979797981	7	1490.909090909091	6
1494.9494949494951	15	1495.959595959596	15	1493.939393939394	14	1496.969696969697	13	1492.929292929293	11	1497.9797979797981	10	1491.919191919192	7	1498.989898989899	6
1527.2727272727275	15	1526.2626262626263	15	1528.2828282828284	14	1525.2525252525254	13	1529.2929292929293	11	1524.2424242424242	10	1530.3030303030305	6	1523.2323232323233	6
1398.989898989899	15	1400.0	15	1397.9797979797981	14	1401.0101010101012	13	1396.969696969697	11	1402.020202020202	10	1395.959595959596	7	1403.0303030303032	6
1.0101010101010102	15	2.0202020202020203	15	3.0303030303030303	14	4.040404040404041	13	5.050505050505051	11	6.0606060606060606	10	7.070707070707071	8	8.080808080808081	5
276.7676767676768	15	277.77777777777777	14	275.75757575757575	14	278.7878787878788	13	274.74747474747477	13	279.7979797979798	10	273.73737373737373	9	280.80808080808083	5	272.72727272727275	5
109.0909090909091	15	108.08080808080808	15	110.1010101010101	14	107.07070707070707	14	106.06060606060606	11	111.11111111111111	11	105.05050505050505	6	112.12121212121212	6
215.15151515151516	15	214.14141414141415	15	216.16161616161617	14	213.13131313131314	13	217.17171717171718	11	212.12121212121212	10	218.1818181818182	7	211.11111111111111	6
183.83838383838386	15	182.82828282828285	14	184.84848484848487	14	181.81818181818184	13	185.85858585858588	12	180.80808080808083	10	186.8686868686869	9	179.79797979797982	5	187.8787878787879	5
165.65656565656568	15	166.66666666666669	15	164.64646464646466	14	167.6767676767677	13	163.63636363636365	11	168.6868686868687	10	162.62626262626264	7	169.69696969696972	6
207.07070707070707	15	206.06060606060606	15	208.08080808080808	14	205.05050505050505	13	209.0909090909091	12	204.04040404040404	10	210.1010101010101	9	203.03030303030303	6
138.3838383838384	15	137.37373737373738	14	139.3939393939394	14	136.36363636363637	13	140.40404040404042	12	135.35353535353536	10	141.41414141414143	9	134.34343434343435	5	142.42424242424244	5
243.43434343434345	15	244.44444444444446	15	242.42424242424244	14	245.45454545454547	13	241.41414141414143	11	246.46464646464648	10	240.40404040404042	7	247.4747474747475	6
216.16161616161617	15	217.17171717171718	15	215.15151515151516	14	218.1818181818182	13	214.14141414141415	12	219.1919191919192	10	213.13131313131314	8	220.2020202020202	6
1611.1111111111113	15	1612.1212121212122	15	1610.1010101010102	14	1613.1313131313132	13	1609.0909090909092	12	1614.1414141414143	10	1608.080808080808	8	1615.1515151515152	6
1443.4343434343434	15	1444.4444444444446	15	1442.4242424242425	14	1445.4545454545455	13	1441.4141414141416	12	1446.4646464646466	10	1440.4040404040404	9	1447.4747474747476	6
1421.2121212121212	15	1422.2222222222224	15	1420.2020202020203	14	1423.2323232323233	13	1419.1919191919194	11	1424.2424242424242	10	1418.1818181818182	7	1425.2525252525254	6
1272.7272727272727	15	1271.7171717171718	15	1273.737373737374	14	1270.707070707071	13	1274.7474747474748	11	1269.6969696969697	10	1275.7575757575758	8	1268.6868686868688	6
1334.3434343434344	15	1333.3333333333335	15	1335.3535353535353	14	1332.3232323232323	13	1336.3636363636365	12	1331.3131313131314	10	1337.3737373737374	8	1330.3030303030305	6
1335.3535353535353	15	1334.3434343434344	14	1336.3636363636365	14	1333.3333333333335	13	1337.3737373737374	12	1332.3232323232323	10	1338.3838383838386	9	1331.3131313131314	5	1339.3939393939395	5
1435.3535353535353	15	1436.3636363636365	15	1434.3434343434344	14	1437.3737373737374	13	1433.3333333333335	11	1438.3838383838386	10	1432.3232323232323	7	1439.3939393939395	6
745.4545454545455	15	744.4444444444445	15	746.4646464646465	14	743.4343434343435	13	747.4747474747476	12	742.4242424242425	10	748.4848484848485	9	741.4141414141415	6
737.3737373737374	15	738.3838383838385	15	736.3636363636364	14	739.3939393939395	13	735.3535353535354	12	740.4040404040404	10	734.3434343434344	9	741.4141414141415	6
716.1616161616162	15	715.1515151515152	15	717.1717171717172	14	714.1414141414142	13	718.1818181818182	11	713.1313131313132	10	719.1919191919193	7	712.1212121212121	6
730.3030303030304	15	731.3131313131314	15	729.2929292929293	14	732.3232323232323	13	728.2828282828283	12	733.3333333333334	10	727.2727272727274	8	734.3434343434344	6
1356.5656565656566	15	1357.5757575757577	15	1355.5555555555557	14	1358.5858585858587	13	1354.5454545454547	11	1359.5959595959596	10	1353.5353535353536	7	1360.6060606060607	6
751.5151515151516	15	752.5252525252525	15	750.5050505050506	14	753.5353535353536	13	749.4949494949495	11	754.5454545454546	10	748.4848484848485	7	755.5555555555557	6
738.3838383838385	15	739.3939393939395	15	737.3737373737374	14	740.4040404040404	13	736.3636363636364	11	741.4141414141415	10	735.3535353535354	7	742.4242424242425	6
737.3737373737374	15	738.3838383838385	14	736.3636363636364	14	739.3939393939395	13	735.3535353535354	12	740.4040404040404	10	734.3434343434344	9	741.4141414141415	5	733.3333333333334	5
739.3939393939395	15	740.4040404040404	14	738.3838383838385	14	741.4141414141415	13	737.3737373737374	12	742.4242424242425	10	736.3636363636364	9	743.4343434343435	5	735.3535353535354	5
736.3636363636364	15	735.3535353535354	15	737.3737373737374	14	734.3434343434344	13	738.3838383838385	12	733.3333333333334	10	739.3939393939395	9	732.3232323232323	6
748.4848484848485	15	749.4949494949495	15	747.4747474747476	14	750.5050505050506	13	746.4646464646465	11	751.5151515151516	10	745.4545454545455	7	752.5252525252525	6
736.3636363636364	15	735.3535353535354	14	737.3737373737374	14	734.3434343434344	13	738.3838383838385	12	733.3333333333334	10	739.3939393939395	9	732.3232323232323	5	740.4040404040404	5
279.7979797979798	15	278.7878787878788	15	280.80808080808083	14	277.77777777777777	13	281.8181818181818	12	276.7676767676768	10	282.82828282828285	8	275.75757575757575	5
392.92929292929296	15	393.93939393939394	15	391.9191919191919	14	394.949494949495	13	390.90909090909093	12	395.95959595959596	10	389.8989898989899	8	396.969696969697	6
1610.1010101010102	15	1611.1111111111113	15	1609.0909090909092	14	1612.1212121212122	13	1608.080808080808	11	1613.1313131313132	10	1607.0707070707072	7	1614.1414141414143	6
2383.838383838384	15	2382.828282828283	15	2384.848484848485	14	2381.818181818182	13	2385.858585858586	12	2380.808080808081	10	2386.868686868687	8	2379.79797979798	6
351.51515151515156	15	350.5050505050505	15	352.52525252525254	14	349.49494949494954	13	353.5353535353536	11	348.4848484848485	10	354.54545454545456	7	347.4747474747475	6
319.1919191919192	15	320.2020202020202	15	318.1818181818182	14	321.21212121212125	13	317.1717171717172	12	322.22222222222223	10	316.16161616161617	9	323.23232323232327	5
353.5353535353536	15	352.52525252525254	14	354.54545454545456	14	351.51515151515156	13	355.5555555555556	12	350.5050505050505	10	356.5656565656566	9	349.49494949494954	5	357.5757575757576	5
425.2525252525253	15	426.26262626262627	14	424.24242424242425	14	427.2727272727273	13	423.23232323232327	13	428.2828282828283	10	422.22222222222223	9	429.29292929292933	5	421.21212121212125	5
493.939393939394	15	492.92929292929296	15	494.949494949495	14	491.919191919192	13	495.959595959596	11	490.90909090909093	10	496.969696969697	7	489.89898989898995	6
1490.909090909091	15	1491.919191919192	15	1489.89898989899	14	1492.929292929293	13	1488.888888888889	12	1493.939393939394	10	1487.878787878788	8	1494.9494949494951	6
1483.8383838383838	15	1482.828282828283	15	1484.848484848485	14	1481.818181818182	13	1485.858585858586	11	1480.8080808080808	10	1486.868686868687	6	1479.79797979798	6
1478.787878787879	15	1477.7777777777778	15	1479.79797979798	14	1476.767676767677	13	1480.8080808080808	11	1475.7575757575758	10	1481.818181818182	6	1474.7474747474748	6
1485.858585858586	15	1484.848484848485	14	1486.868686868687	14	1483.8383838383838	13	1487.878787878788	12	1482.828282828283	10	1488.888888888889	9	1481.818181818182	5	1489.89898989899	5
1489.89898989899	15	1490.909090909091	15	1488.888888888889	14	1491.919191919192	13	1487.878787878788	12	1492.929292929293	10	1486.868686868687	8	1493.939393939394	6
1481.818181818182	15	1482.828282828283	14	1480.8080808080808	14	1483.8383838383838	13	1479.79797979798	12	1484.848484848485	10	1478.787878787879	9	1485.858585858586	5	1477.7777777777778	5
481.81818181818187	15	482.82828282828285	15	480.80808080808083	14	483.8383838383839	13	479.79797979797985	11	484.8484848484849	10	478.7878787878788	6	485.8585858585859	6
501.01010101010104	15	502.0202020202021	14	500.00000000000006	14	503.03030303030306	13	498.989898989899	13	504.0404040404041	10	497.97979797979804	10	505.0505050505051	5	496.969696969697	5
487.87878787878793	15	488.8888888888889	15	486.8686868686869	14	489.89898989898995	13	485.8585858585859	12	490.90909090909093	10	484.8484848484849	8	491.919191919192	6
483.8383838383839	15	484.8484848484849	15	482.82828282828285	14	485.8585858585859	13	481.81818181818187	11	486.8686868686869	10	480.80808080808083	8	487.87878787878793	6
488.8888888888889	15	489.89898989898995	15	487.87878787878793	14	490.90909090909093	13	486.8686868686869	11	491.919191919192	10	485.8585858585859	7	492.92929292929296	6
1453.5353535353536	15	1452.5252525252527	15	1454.5454545454547	14	1451.5151515151515	13	1455.5555555555557	12	1450.5050505050506	10	1456.5656565656566	9	1449.4949494949497	6
495.959595959596	15	494.949494949495	15	496.969696969697	14	493.939393939394	13	497.97979797979804	12	492.92929292929296	10	498.989898989899	8	491.919191919192	6
497.97979797979804	15	498.989898989899	14	496.969696969697	14	500.00000000000006	13	495.959595959596	12	501.01010101010104	10	494.949494949495	9	502.0202020202021	5	493.939393939394	5
482.82828282828285	15	483.8383838383839	14	481.81818181818187	14	484.8484848484849	13	480.80808080808083	12	485.8585858585859	10	479.79797979797985	9	486.8686868686869	5
506.0606060606061	15	505.0505050505051	14	507.0707070707071	14	504.0404040404041	13	508.08080808080814	13	503.03030303030306	10	509.0909090909091	10	510.10101010101016	5	502.0202020202021	5
511.11111111111114	15	510.10101010101016	15	512.1212121212121	14	509.0909090909091	13	513.1313131313132	11	508.08080808080814	10	514.1414141414142	6	507.0707070707071	6
481.81818181818187	15	482.82828282828285	14	480.80808080808083	14	483.8383838383839	13	479.79797979797985	12	484.8484848484849	10	478.7878787878788	9	485.8585858585859	5	477.7777777777778	5
503.03030303030306	15	504.0404040404041	15	502.0202020202021	14	505.0505050505051	13	501.01010101010104	11	506.0606060606061	10	500.00000000000006	7	507.0707070707071	6
490.90909090909093	15	489.89898989898995	14	491.919191919192	14	488.8888888888889	13	492.92929292929296	13	487.87878787878793	10	493.939393939394	10	486.8686868686869	5	494.949494949495	5
496.969696969697	15	497.97979797979804	15	495.959595959596	14	498.989898989899	13	494.949494949495	11	500.00000000000006	10	493.939393939394	7	501.01010101010104	6
487.87878787878793	15	486.8686868686869	15	488.8888888888889	14	485.8585858585859	13	489.89898989898995	12	484.8484848484849	10	490.90909090909093	9	483.8383838383839	6
498.989898989899	15	500.00000000000006	15	497.97979797979804	14	501.01010101010104	13	496.969696969697	12	502.0202020202021	10	495.959595959596	9	503.03030303030306	6
489.89898989898995	15	488.8888888888889	15	490.90909090909093	14	487.87878787878793	13	491.919191919192	11	486.8686868686869	10	492.92929292929296	7	485.8585858585859	6
477.7777777777778	15	476.7676767676768	15	478.7878787878788	14	475.7575757575758	13	479.79797979797985	11	474.74747474747477	10	480.80808080808083	8	473.7373737373738	6
96.96969696969697	15	97.97979797979798	15	95.95959595959597	14	98.98989898989899	13	94.94949494949496	12	100.0	10	93.93939393939395	8	101.01010101010101	6
150.50505050505052	15	151.51515151515153	15	149.4949494949495	14	152.52525252525254	13	148.4848484848485	12	153.53535353535355	10	147.4747474747475	9	154.54545454545456	6	146.46464646464648	5
1708.080808080808	15	1709.0909090909092	15	1707.0707070707072	14	1710.1010101010102	13	1706.0606060606062	11	1711.1111111111113	10	1705.050505050505	6	1712.1212121212122	6
1684.848484848485	15	1683.8383838383838	15	1685.858585858586	14	1682.828282828283	13	1686.868686868687	12	1681.818181818182	10	1687.878787878788	9	1680.8080808080808	6
1.0101010101010102	15	2.0202020202020203	15	3.0303030303030303	14	4.040404040404041	13	5.050505050505051	11	6.0606060606060606	10	7.070707070707071	8	8.080808080808081	5
55.55555555555556	15	56.56565656565657	14	54.54545454545455	14	57.57575757575758	13	53.535353535353536	13	52.525252525252526	9	58.58585858585859	9	51.515151515151516	5	59.5959595959596	5
1488.888888888889	15	1487.878787878788	14	1489.89898989899	14	1486.868686868687	13	1490.909090909091	12	1485.858585858586	10	1491.919191919192	9	1484.848484848485	5	1492.929292929293	5
63.63636363636364	15	64.64646464646465	15	62.62626262626263	14	65.65656565656566	13	61.61616161616162	11	66.66666666666667	10	60.60606060606061	6	67.67676767676768	6
1.0101010101010102	15	2.0202020202020203	15	3.0303030303030303	14	4.040404040404041	13	5.050505050505051	11	6.0606060606060606	10	7.070707070707071	8	8.080808080808081	5
71.71717171717172	15	70.70707070707071	15	72.72727272727273	14	69.6969696969697	13	73.73737373737374	12	68.68686868686869	10	74.74747474747475	8	67.67676767676768	6
1302.020202020202	15	1301.0101010101012	15	1303.030303030303	14	1300.0	13	1304.0404040404042	11	1298.989898989899	10	1305.050505050505	8	1297.9797979797981	6
1152.5252525252527	15	1153.5353535353536	15	1151.5151515151515	13	1154.5454545454547	12	1150.5050505050506	7	869.6969696969697	6	1155.5555555555557	6	868.6868686868687	6
2340.4040404040406	15	2341.4141414141413	15	2339.3939393939395	14	2342.4242424242425	13	2338.3838383838383	12	2343.4343434343436	10	2337.3737373737376	8	2344.444444444445	6
1610.1010101010102	15	1609.0909090909092	15	1611.1111111111113	14	1608.080808080808	13	1612.1212121212122	12	1607.0707070707072	10	1613.1313131313132	8	1606.0606060606062	6
2618.1818181818185	15	2619.191919191919	15	2617.1717171717173	14	2620.2020202020203	13	2616.161616161616	12	2621.2121212121215	10	2615.1515151515155	9	2622.222222222222	6
1106.0606060606062	15	1107.0707070707072	14	1105.050505050505	14	1108.080808080808	10	1104.0404040404042	10
2585.858585858586	15	2586.868686868687	15	2584.848484848485	14	2587.878787878788	13	2583.838383838384	11	2588.888888888889	10	2582.828282828283	6	2589.89898989899	6
1127.2727272727273	15	1128.2828282828284	15	1126.2626262626263	14	1129.2929292929293	13	1125.2525252525254	11	1130.3030303030305	10	1124.2424242424242	7	1131.3131313131314	6
2583.838383838384	15	2582.828282828283	14	2584.848484848485	14	2581.818181818182	13	2585.858585858586	12	2580.808080808081	10	2586.868686868687	9	2579.79797979798	5
2558.5858585858587	15	2559.59595959596	15	2557.575757575758	14	2560.606060606061	13	2556.565656565657	11	2561.6161616161617	10	2555.5555555555557	7	2562.626262626263	6
2124.2424242424245	15	2123.2323232323233	14	2125.252525252525	14	2122.222222222222	13	2126.2626262626263	12	2121.2121212121215	10	2127.2727272727275	9	2120.2020202020203	5	2128.2828282828286	5
2553.535353535354	15	2554.5454545454545	15	2552.5252525252527	14	2555.5555555555557	13	2551.5151515151515	12	2556.565656565657	10	2550.505050505051	9	2557.575757575758	6
2563.636363636364	15	2562.626262626263	15	2564.6464646464647	14	2561.6161616161617	13	2565.656565656566	12	2560.606060606061	10	2566.666666666667	8	2559.59595959596	6
2554.5454545454545	15	2553.535353535354	15	2555.5555555555557	14	2552.5252525252527	13	2556.565656565657	11	2551.5151515151515	10	2557.575757575758	7	2550.505050505051	6
1467.6767676767677	15	1468.6868686868688	14	1466.6666666666667	14	1469.6969696969697	13	1465.6565656565658	13	1470.707070707071	10	1464.6464646464647	10	1471.7171717171718	5	1463.6363636363637	5
1564.6464646464647	15	1565.6565656565658	14	1563.6363636363637	14	1566.6666666666667	13	1562.6262626262628	12	1567.6767676767677	10	1561.6161616161617	9	1568.6868686868688	5	1560.6060606060607	5
1588.888888888889	15	1589.89898989899	15	1587.878787878788	14	1590.909090909091	13	1586.868686868687	11	1591.919191919192	10	1585.858585858586	6	1592.929292929293	6
1128.2828282828284	15	1127.2727272727273	15	1129.2929292929293	14	1126.2626262626263	13	1130.3030303030305	12	1125.2525252525254	10	1131.3131313131314	8	1124.2424242424242	6
1514.1414141414143	15	1513.1313131313132	15	1515.1515151515152	14	1512.1212121212122	13	1516.1616161616162	11	1511.1111111111113	10	1517.1717171717173	7	1510.1010101010102	6
1497.9797979797981	15	1498.989898989899	15	1496.969696969697	14	1500.0	13	1495.959595959596	11	1501.0101010101012	10	1494.9494949494951	7	1502.020202020202	6
1128.2828282828284	15	1129.2929292929293	15	1127.2727272727273	14	1130.3030303030305	13	1126.2626262626263	12	1131.3131313131314	10	1125.2525252525254	9	1132.3232323232323	6
1125.2525252525254	15	1124.2424242424242	15	1126.2626262626263	14	1123.2323232323233	13	1127.2727272727273	12	1122.2222222222224	10	1128.2828282828284	9	1121.2121212121212	6
1134.3434343434344	15	1133.3333333333335	14	1135.3535353535353	14	1132.3232323232323	13	1136.3636363636365	12	1131.3131313131314	10	1137.3737373737374	9	1130.3030303030305	5	1138.3838383838386	5
1591.919191919192	15	1592.929292929293	15	1590.909090909091	14	1593.939393939394	13	1589.89898989899	11	1594.9494949494951	10	1588.888888888889	7	1595.959595959596	6
1500.0	15	1501.0101010101012	15	1498.989898989899	14	1502.020202020202	13	1497.9797979797981	11	1503.0303030303032	10	1496.969696969697	7	1504.0404040404042	6
1130.3030303030305	15	1129.2929292929293	15	1131.3131313131314	14	1128.2828282828284	13	1132.3232323232323	12	1127.2727272727273	10	1133.3333333333335	9	1126.2626262626263	6
1112.1212121212122	15	1113.1313131313132	15	1111.111111111111	14	1114.1414141414143	13	1110.1010101010102	11	1115.1515151515152	10	1109.0909090909092	7	1116.1616161616162	6
1087.878787878788	15	1088.888888888889	15	1086.8686868686868	14	1089.89898989899	13	1085.858585858586	11	1090.909090909091	10	1084.848484848485	7	1091.919191919192	6
1115.1515151515152	15	1116.1616161616162	15	1114.1414141414143	14	1117.1717171717173	13	1113.1313131313132	11	1118.1818181818182	10	1112.1212121212122	6	1119.1919191919192	6
1119.1919191919192	15	1120.2020202020203	15	1118.1818181818182	14	1121.2121212121212	13	1117.1717171717173	11	1122.2222222222224	10	1116.1616161616162	6	1123.2323232323233	6
1101.0101010101012	15	1100.0	15	1102.020202020202	14	1098.989898989899	13	1103.030303030303	11	1097.9797979797981	10	1104.0404040404042	8	1096.969696969697	6
1115.1515151515152	15	1116.1616161616162	15	1114.1414141414143	14	1117.1717171717173	13	1113.1313131313132	12	1118.1818181818182	10	1112.1212121212122	9	1119.1919191919192	6
1095.959595959596	15	1094.949494949495	15	1096.969696969697	14	1093.939393939394	13	1097.9797979797981	11	1092.929292929293	10	1098.989898989899	7	1091.919191919192	6
1107.0707070707072	15	1106.0606060606062	15	1108.080808080808	14	1105.050505050505	13	1109.0909090909092	12	1104.0404040404042	10	1110.1010101010102	9	1103.030303030303	6	1111.111111111111	5
1124.2424242424242	15	1125.2525252525254	15	1123.2323232323233	14	1126.2626262626263	13	1122.2222222222224	11	1127.2727272727273	10	1121.2121212121212	8	1128.2828282828284	6
615.1515151515152	15	614.1414141414142	15	616.1616161616162	14	613.1313131313132	13	617.1717171717172	11	612.1212121212121	10	618.1818181818182	7	611.1111111111112	6
1122.2222222222224	15	1121.2121212121212	15	1123.2323232323233	14	1120.2020202020203	13	1124.2424242424242	11	1119.1919191919192	10	1125.2525252525254	6	1118.1818181818182	6
1122.2222222222224	15	1123.2323232323233	14	1121.2121212121212	14	1124.2424242424242	13	1120.2020202020203	12	1125.2525252525254	10	1119.1919191919192	9	1126.2626262626263	5	1118.1818181818182	5
70.70707070707071	15	69.6969696969697	15	71.71717171717172	14	68.68686868686869	13	72.72727272727273	11	67.67676767676768	10	73.73737373737374	7	66.66666666666667	6
1.0101010101010102	15	2.0202020202020203	15	3.0303030303030303	14	4.040404040404041	13	5.050505050505051	11	6.0606060606060606	10	7.070707070707071	8	8.080808080808081	5
61.61616161616162	15	60.60606060606061	15	62.62626262626263	14	59.5959595959596	13	63.63636363636364	11	58.58585858585859	10	64.64646464646465	7	57.57575757575758	6
71.71717171717172	15	70.70707070707071	15	72.72727272727273	14	69.6969696969697	13	73.73737373737374	11	68.68686868686869	10	74.74747474747475	6	67.67676767676768	6
1431.3131313131314	15	1432.3232323232323	15	1430.3030303030305	14	1433.3333333333335	13	1429.2929292929293	12	1434.3434343434344	10	1428.2828282828284	8	1435.3535353535353	6
1397.9797979797981	15	1396.969696969697	14	1398.989898989899	14	1395.959595959596	13	1400.0	13	1394.9494949494951	10	1401.0101010101012	9	1393.939393939394	5	1402.020202020202	5
1398.989898989899	15	1397.9797979797981	15	1400.0	14	1396.969696969697	13	1401.0101010101012	11	1395.959595959596	10	1402.020202020202	7	1394.9494949494951	6
1394.9494949494951	15	1393.939393939394	14	1395.959595959596	14	1392.929292929293	13	1396.969696969697	12	1391.919191919192	10	1397.9797979797981	9	1390.909090909091	5	1398.989898989899	5
1437.3737373737374	15	1436.3636363636365	15	1438.3838383838386	14	1435.3535353535353	13	1439.3939393939395	12	1434.3434343434344	10	1440.4040404040404	8	1433.3333333333335	6
1451.5151515151515	15	1450.5050505050506	15	1452.5252525252527	14	1449.4949494949497	13	1453.5353535353536	11	1448.4848484848485	10	1454.5454545454547	7	1447.4747474747476	6
1426.2626262626263	15	1427.2727272727273	15	1425.2525252525254	14	1428.2828282828284	13	1424.2424242424242	11	1429.2929292929293	10	1423.2323232323233	7	1430.3030303030305	6
555.5555555555555	15	556.5656565656566	15	554.5454545454546	14	557.5757575757576	13	553.5353535353536	11	558.5858585858587	10	552.5252525252525	7	559.5959595959596	6
561.6161616161617	15	560.6060606060606	15	562.6262626262627	14	559.5959595959596	13	563.6363636363636	11	558.5858585858587	10	564.6464646464647	7	557.5757575757576	6
985.8585858585859	15	984.8484848484849	14	986.868686868687	14	983.838383838384	13	987.878787878788	12	982.8282828282829	10	988.8888888888889	9	981.8181818181819	5	989.89898989899	5
579.7979797979798	15	580.8080808080808	15	578.7878787878789	14	581.8181818181819	13	577.7777777777778	12	582.8282828282829	10	576.7676767676768	8	583.8383838383838	6
1449.4949494949497	15	1448.4848484848485	15	1450.5050505050506	14	1447.4747474747476	13	1451.5151515151515	11	1446.4646464646466	10	1452.5252525252527	7	1445.4545454545455	6
551.5151515151515	15	552.5252525252525	15	550.5050505050506	14	553.5353535353536	13	549.4949494949495	11	554.5454545454546	10	548.4848484848485	6	555.5555555555555	6
557.5757575757576	15	556.5656565656566	15	558.5858585858587	14	555.5555555555555	13	559.5959595959596	12	554.5454545454546	10	560.6060606060606	9	553.5353535353536	6
543.4343434343434	15	544.4444444444445	14	542.4242424242425	14	545.4545454545455	13	541.4141414141415	12	546.4646464646465	10	540.4040404040404	9	547.4747474747475	5	539.3939393939394	5
547.4747474747475	15	548.4848484848485	15	546.4646464646465	14	549.4949494949495	13	545.4545454545455	12	550.5050505050506	10	544.4444444444445	8	551.5151515151515	6
557.5757575757576	15	556.5656565656566	14	558.5858585858587	14	555.5555555555555	13	559.5959595959596	12	554.5454545454546	10	560.6060606060606	9	553.5353535353536	5	561.6161616161617	5
558.5858585858587	15	557.5757575757576	15	559.5959595959596	14	556.5656565656566	13	560.6060606060606	12	555.5555555555555	10	561.6161616161617	8	554.5454545454546	6
562.6262626262627	15	563.6363636363636	15	561.6161616161617	14	564.6464646464647	13	560.6060606060606	11	565.6565656565657	10	559.5959595959596	7	566.6666666666667	6
554.5454545454546	15	553.5353535353536	14	555.5555555555555	14	552.5252525252525	13	556.5656565656566	12	551.5151515151515	10	557.5757575757576	9	550.5050505050506	5	558.5858585858587	5
552.5252525252525	15	551.5151515151515	15	553.5353535353536	14	550.5050505050506	13	554.5454545454546	11	549.4949494949495	10	555.5555555555555	7	548.4848484848485	6
549.4949494949495	15	548.4848484848485	15	550.5050505050506	14	547.4747474747475	13	551.5151515151515	11	546.4646464646465	10	552.5252525252525	7	545.4545454545455	6
550.5050505050506	15	551.5151515151515	15	549.4949494949495	14	552.5252525252525	13	548.4848484848485	11	553.5353535353536	10	547.4747474747475	6	554.5454545454546	6
1102.020202020202	15	1103.030303030303	15	1101.0101010101012	14	1104.0404040404042	13	1100.0	11	1105.050505050505	10	1098.989898989899	7	1106.0606060606062	6
1103.030303030303	15	1102.020202020202	14	1104.0404040404042	14	1101.0101010101012	13	1105.050505050505	12	1100.0	10	1106.0606060606062	9	1098.989898989899	5	1107.0707070707072	5
1087.878787878788	15	1088.888888888889	14	1086.8686868686868	14	1089.89898989899	13	1085.858585858586	13	1090.909090909091	10	1084.848484848485	9	1091.919191919192	5	1083.8383838383838	5
