5067	5067	1162.6610936955767	15.0
5067	5067	3046.932285821175	13.0
5068	5068	3675.2525252525256	9.0
5068	5069	1251.4404817511754	15.0
5069	5069	2715.1515151515155	6.0
5069	5070	1402.0202020202023	10.0
5070	5070	1336.3636363636367	15.0
5070	5070	3656.537203016077	9.0
5071	5071	2682.1303948576674	12.0
5071	5071	4041.4141414141423	8.0
5071	5072	758.9908892850069	14.0
5072	5072	419.61907633549424	15.0
5072	5072	1264.9831649831651	10.0
5072	5072	3696.78137305256	6.0
5073	5073	725.6256595808835	15.0
5073	5073	3306.158810325477	9.0
5074	5074	1037.6717365223112	15.0
5074	5074	1586.2745098039215	11.0
5074	5074	3802.9966329966333	7.0
5075	5075	961.5838752825055	15.0
5075	5075	1350.0000000000002	15.0
5075	5076	1492.8412027249237	10.5
5076	5076	1183.1479690522244	15.0
5077	5077	1021.477698331631	15.0
5077	5078	1357.7441077441079	9.666666666666666
5078	5078	962.297917136627	15.0
5079	5079	1236.5947052221563	15.0
5079	5080	1539.6464646464647	9.0
5080	5080	1101.744456054801	15.0
5080	5081	1444.0025252525254	9.5
5081	5081	952.4974515800203	15.0
5081	5081	1190.909090909091	12.0
5081	5081	1305.050505050505	8.0
5082	5082	1551.0101010101012	11.0
5082	5083	1134.844437517158	15.0
5083	5084	1398.4848484848485	11.0
5083	5084	1487.3737373737376	6.666666666666667
5084	5084	1255.7405740574059	15.0
5085	5085	1154.0706207372875	15.0
5085	5085	1455.5555555555557	12.0
5085	5085	1479.2929292929293	6.0
5086	5086	928.6720013992742	15.0
5086	5086	1342.4242424242425	15.0
5086	5086	1496.4646464646466	11.0
5086	5086	2240.4040404040406	6.0
5087	5087	349.49494949494954	15.0
5087	5087	435.35353535353534	13.0
5087	5087	448.48484848484856	12.0
5087	5087	461.61616161616166	10.0
5087	5087	475.25252525252534	8.0
5087	5087	487.37373737373736	6.0
5087	5087	681.3131313131313	6.0
5087	5087	768.1818181818184	5.0
5087	5087	790.9090909090911	5.0
5087	5087	810.1010101010102	5.0
5087	5088	416.2856636540848	14.666666666666666
5087	5088	730.3030303030304	8.333333333333334
5088	5088	628.5714285714287	15.0
5088	5088	902.3283684300634	12.0
5088	5088	1055.050505050505	8.0
5089	5089	657.0725044034654	15.0
5089	5089	1478.2828282828286	5.0
5089	5090	1198.5422257481082	14.5
5089	5090	1348.2323232323233	10.0
5090	5090	869.6969696969699	15.0
5091	5091	809.286246690827	15.0
5091	5091	1369.69696969697	10.0
5091	5092	1512.1212121212122	7.666666666666667
5092	5092	988.9372769612291	15.0
5093	5093	1303.5353535353536	15.0
5093	5094	1384.3434343434342	11.0
5094	5094	1186.9633838383838	15.0
5095	5095	1298.4848484848485	15.0
5095	5095	1373.2323232323233	12.0
5096	5096	1116.4094937101072	15.0
5096	5096	1374.2424242424245	11.0
5096	5096	1565.1515151515152	5.0
5097	5097	1357.070707070707	15.0
5097	5097	1498.5164141414143	15.0
5097	5097	2349.420910677455	12.0
5097	5097	2544.444444444445	11.0
5097	5097	2690.4040404040406	7.0
5098	5098	2113.510101010101	15.0
5098	5098	3155.5555555555566	5.0
5099	5099	2000.3823546196425	15.0
5099	5099	2702.0202020202023	7.0
5100	5100	2147.3759332454983	15.0
5101	5101	1976.828369532232	15.0
5102	5102	2141.0101010101016	15.0
5103	5103	1571.5525297023096	15.0
5103	5103	3968.6868686868693	6.0
5103	5104	2717.4242424242425	7.5
5104	5104	1429.570465033724	15.0
5105	5105	2710.606060606061	8.0
5105	5106	1741.5216310571152	15.0
5107	5107	2054.2087542087543	15.0
5107	5107	2714.646464646465	6.0
5108	5108	803.8218248054314	15.0
5108	5108	2448.9898989898993	6.0
5108	5109	1536.3636363636365	10.5
5109	5109	714.4684442334575	15.0
5110	5110	433.43707343707354	15.0
5110	5110	1119.3404634581107	7.0
5110	5111	781.2398008717028	11.333333333333334
5111	5111	99.49494949494951	15.0
5111	5111	122.72727272727273	15.0
5111	5111	128.7878787878788	14.0
5111	5111	132.82828282828285	14.0
5111	5112	1532.5757575757577	8.5
5112	5112	883.4736251402919	15.0
5113	5113	1370.4343434343434	15.0
5113	5113	1527.7777777777778	10.0
5114	5114	924.649690517954	15.0
5114	5114	1512.1212121212122	11.0
5115	5115	359.30735930735926	15.0
5115	5115	769.1919191919192	13.0
5115	5115	1352.8976920038372	9.0
5115	5115	1505.050505050505	6.0
5115	5115	2499.4949494949497	5.0
5116	5116	99.4949494949495	15.0
5116	5116	122.72727272727273	15.0
5116	5116	128.7878787878788	14.0
5116	5116	132.82828282828285	14.0
5116	5116	136.8686868686869	13.0
5116	5116	140.90909090909093	13.0
5116	5116	145.45454545454547	12.0
5116	5116	150.50505050505052	11.0
5116	5116	155.55555555555557	10.0
5116	5116	160.60606060606065	8.0
5116	5116	803.1622760265976	8.0
5117	5117	464.64646464646466	15.0
5117	5117	522.7272727272727	13.0
5117	5117	554.5454545454546	5.0
5117	5118	542.929292929293	11.5
5118	5118	301.18314620306654	15.0
5118	5118	741.651148355059	14.0
5118	5118	1578.2828282828286	7.0
5118	5118	1779.7979797979801	6.0
5118	5119	908.5379658655521	11.5
5119	5119	460.1010101010101	15.0
5119	5119	552.0202020202021	15.0
5119	5119	1117.1717171717173	7.5
5119	5120	560.7323232323233	12.5
5120	5120	480.30303030303025	15.0
5120	5120	586.3636363636365	6.0
5120	5120	680.3030303030304	5.0
5121	5121	413.7373737373738	15.0
5121	5121	507.0707070707071	14.0
5121	5121	537.7104377104378	9.666666666666666
5121	5121	961.7539026629935	6.0
5121	5122	1544.1919191919192	6.0
5122	5122	532.3232323232322	14.0
5122	5122	547.9797979797979	12.0
5122	5122	1172.9818510306313	11.0
5122	5123	442.4776612276613	15.0
5123	5123	546.969696969697	14.0
5123	5123	563.1313131313132	12.0
5123	5123	1444.7850599013393	8.0
5123	5123	1509.5959595959598	5.0
5123	5124	578.4242424242425	9.0
5124	5124	300.0	15.0
5124	5124	456.56565656565664	14.0
5124	5124	484.34343434343447	9.0
5124	5124	612.6262626262627	8.0
5124	5124	1196.2898212898212	8.0
5124	5124	1337.878787878788	5.0
5124	5125	459.64646464646466	14.0
5125	5125	579.1245791245791	9.333333333333334
5125	5126	549.6212121212121	13.5
5126	5126	360.03885003885006	15.0
5126	5126	582.8282828282829	10.0
5126	5126	1277.1417882528992	9.0
5126	5127	1480.5681334416968	7.333333333333333
5126	5127	2587.878787878788	5.5
5127	5127	580.8080808080807	14.0
5127	5127	597.979797979798	12.0
5127	5127	1193.4343434343434	12.0
5127	5128	470.19015659955267	15.0
5128	5128	579.9663299663299	12.333333333333334
5128	5128	608.5858585858587	6.0
5129	5129	251.84032101840322	15.0
5129	5129	369.1919191919192	13.5
5129	5129	509.7830153385709	11.0
5129	5129	611.6161616161617	10.0
5129	5129	1156.5656565656566	7.0
5129	5130	1053.3449033449035	7.5
5130	5130	432.05741626794253	15.0
5130	5130	557.0707070707072	13.5
5130	5130	581.8181818181819	10.0
5130	5130	594.9494949494951	6.0
5131	5131	343.7809732715899	15.0
5131	5131	592.929292929293	14.0
5131	5131	610.6060606060605	11.0
5131	5131	1422.9599364430826	8.0
5132	5132	592.7609427609428	7.333333333333333
5132	5133	493.939393939394	15.0
5132	5133	553.030303030303	13.5
5133	5133	577.7777777777778	10.0
5133	5133	1361.77908113392	7.0
5134	5134	147.979797979798	15.0
5134	5134	180.55555555555557	15.0
5134	5134	189.3939393939394	14.0
5134	5134	195.45454545454547	13.0
5134	5134	901.975007344135	12.0
5134	5134	1520.7070707070707	8.0
5135	5135	480.80808080808083	15.0
5135	5136	541.0353535353536	14.0
5135	5136	565.1515151515152	11.0
5135	5136	580.0505050505051	8.0
5136	5136	457.346189164371	15.0
5136	5136	1174.7474747474748	5.0
5136	5136	2391.4141414141413	5.0
5136	5137	895.8995787471124	9.5
5136	5137	1143.1818181818185	8.0
5137	5137	304.9166362419375	15.0
5137	5137	568.1818181818182	13.0
5137	5138	515.6565656565657	14.0
5137	5138	2225.2525252525256	7.0
5138	5138	323.06802969453577	15.0
5138	5138	540.909090909091	13.0
5138	5138	563.3838383838383	8.0
5138	5138	1108.080808080808	6.0
5139	5139	268.1818181818182	15.0
5139	5139	557.7441077441077	14.0
5139	5139	1852.3172905525846	14.0
5139	5140	384.97474747474746	14.0
5140	5140	335.85858585858597	15.0
5140	5140	470.0425305688463	12.0
5140	5140	527.2727272727273	11.0
5140	5140	542.929292929293	10.0
5140	5140	694.7452048575644	9.0
5140	5141	1308.8383838383838	10.0
5141	5141	611.2903684734671	15.0
5142	5142	666.5098186837319	15.0
5142	5142	936.3636363636365	12.0
5142	5142	1309.9314310993145	8.0
5142	5143	1528.4429662478444	6.0
5143	5144	801.2854817490579	9.0
5144	5144	257.27598566308245	15.0
5144	5144	427.27272727272737	6.0
5144	5145	376.76767676767685	14.666666666666666
5144	5145	391.41414141414145	12.5
5144	5145	403.030303030303	11.0
5144	5145	415.1515151515152	8.5
5145	5145	637.7463959988233	8.0
5145	5145	1032.8556886696424	7.0
5145	5146	248.79634351934493	15.0
5145	5146	1167.929292929293	6.0
5146	5146	387.6262626262627	14.0
5146	5146	405.5555555555555	11.0
5146	5146	417.6767676767677	8.0
5146	5146	920.3869682742924	8.0
5147	5147	254.7397047397047	15.0
5147	5147	390.909090909091	14.0
5147	5147	402.5252525252525	13.0
5147	5147	414.6464646464647	10.0
5147	5147	1033.56290174472	9.0
5147	5147	1142.929292929293	7.0
5148	5148	282.50591016548464	15.0
5148	5148	411.61616161616166	14.0
5148	5148	423.73737373737384	13.0
5148	5148	656.5545565545567	12.0
5148	5149	776.9360269360271	9.0
5148	5149	1243.4500607737123	7.0
5149	5149	250.27368658653577	15.0
5149	5149	389.8989898989899	15.0
5149	5149	623.0078563411897	13.0
5149	5150	1526.7676767676767	7.0
5150	5150	447.1045112479376	15.0
5150	5150	1256.7925633143025	15.0
5151	5151	810.6060606060607	5.0
5151	5152	569.8692403486925	15.0
5151	5152	786.8686868686871	10.6
5153	5153	779.7979797979798	11.5
5153	5153	1086.3636363636363	5.0
5153	5154	713.6363636363637	15.0
5154	5154	778.5353535353537	12.0
5154	5154	804.5454545454546	6.0
5155	5155	716.1616161616162	15.0
5155	5155	778.0303030303031	11.0
5156	5156	706.0606060606061	15.0
5156	5156	773.2323232323234	12.5
5156	5156	1288.0086580086584	7.0
5157	5157	718.6868686868688	15.0
5157	5157	767.1717171717173	13.0
5157	5157	1186.2197100539072	13.0
5157	5158	1362.6262626262628	8.5
5157	5158	1464.3939393939395	5.5
5158	5158	908.6273064996469	15.0
5159	5159	818.4575819545145	15.0
5159	5159	1256.3874034462272	12.0
5159	5159	1341.4141414141416	10.0
5160	5160	1327.7777777777778	11.0
5160	5160	1837.3737373737374	6.0
5160	5161	984.7763630407287	15.0
5161	5162	1159.848484848485	12.0
5162	5162	1032.47386142123	15.0
5162	5163	2591.4141414141413	5.5
5163	5163	1169.1919191919192	12.0
5163	5164	1102.2727272727275	15.0
5164	5164	1177.7777777777778	9.0
5164	5164	1251.0101010101012	5.0
5165	5165	643.919968919969	15.0
5165	5165	1154.0404040404042	11.0
5165	5165	1367.9728317659353	9.0
5165	5165	2550.161997331809	6.0
5166	5166	1101.0101010101012	15.0
5166	5166	1163.1313131313134	12.0
5166	5167	1249.23211708926	5.5
5167	5167	829.9505118297064	15.0
5167	5167	1161.616161616162	12.0
5168	5168	956.0877315353019	15.0
5168	5168	1441.9191919191921	10.0
5169	5169	668.0162974280623	15.0
5169	5169	2268.555929667041	9.0
5169	5170	1159.848484848485	12.0
5170	5170	885.4516386890488	15.0
5170	5171	1276.0101010101012	7.0
5171	5171	830.8010985430341	15.0
5171	5171	1169.6969696969697	12.0
5171	5172	1303.787878787879	5.0
5172	5172	629.2464878671775	15.0
5172	5172	1141.9191919191921	11.0
5172	5172	2036.3636363636367	5.0
5173	5173	804.7717531397058	15.0
5173	5173	1159.5959595959598	9.5
5174	5174	731.4239960581424	15.0
5174	5174	1154.5454545454547	11.0
5174	5175	1339.1414141414139	9.0
5175	5175	649.2411021206833	15.0
5175	5175	1127.2727272727275	12.0
5175	5176	1416.505404926458	9.333333333333334
5176	5176	766.5644395764879	15.0
5176	5176	1470.707070707071	6.0
5177	5177	1183.3333333333335	12.0
5177	5177	1294.4444444444443	8.0
5177	5177	1424.2424242424242	7.0
5177	5177	2955.5555555555557	6.0
5177	5178	630.515266276363	11.5
5178	5178	149.4949494949495	15.0
5178	5178	188.38383838383842	15.0
5178	5178	317.0274170274171	10.0
5178	5178	384.84848484848493	9.0
5178	5178	754.5454545454546	6.0
5178	5179	196.46464646464648	14.5
5178	5179	202.52525252525254	13.5
5178	5179	208.5858585858586	13.0
5178	5179	214.8989898989899	12.0
5179	5179	220.20202020202018	12.0
5179	5179	234.34343434343435	8.0
5179	5179	953.0522617479139	7.0
5179	5179	3158.585858585859	6.0
5179	5180	159.34343434343435	15.0
5179	5180	226.76767676767676	11.0
5180	5180	200.5050505050505	15.0
5180	5180	206.56565656565658	15.0
5180	5180	212.62626262626267	14.0
5180	5180	219.1919191919192	13.0
5180	5180	787.8787878787879	9.0
5180	5181	505.5777690211653	11.0
5180	5181	1113.7773709544044	9.5
5180	5181	1357.3232323232326	6.5
5181	5181	155.05050505050508	15.0
5181	5182	201.51515151515153	14.25
5181	5182	211.61616161616163	12.5
5181	5182	218.1818181818182	11.0
5182	5182	152.02020202020202	15.0
5182	5182	186.3636363636364	15.0
5182	5182	195.45454545454544	14.0
5182	5182	224.24242424242425	9.0
5182	5182	1064.5615446500403	9.0
5182	5182	1401.0101010101012	8.0
5182	5182	1455.5555555555554	7.0
5183	5183	834.1439082179824	15.0
5183	5183	1341.9191919191921	11.0
5183	5183	2370.707070707071	7.0
5184	5184	605.6145395561454	15.0
5184	5184	1925.5489255489256	12.0
5184	5184	3455.0505050505053	9.0
5184	5185	1063.9042908239926	10.0
5185	5185	633.0786860198626	15.0
5185	5185	719.1919191919193	13.0
5185	5185	817.8340784898164	10.0
5186	5186	1452.6834611171962	10.0
5186	5187	783.5997716535692	15.0
5186	5187	1177.1043771043776	10.666666666666666
5187	5187	1348.4848484848487	6.0
5188	5188	635.1749001266686	15.0
5188	5188	1160.1010101010104	11.0
5188	5188	1560.6060606060607	7.0
5188	5189	1506.5656565656568	8.5
5189	5189	669.5814072932717	15.0
5189	5189	1397.1244705115676	12.0
5190	5190	461.61616161616166	15.0
5190	5190	540.909090909091	11.0
5190	5190	1534.3434343434344	5.0
5190	5191	514.6464646464646	13.25
5190	5191	1155.4197530864199	8.5
5191	5191	329.213705684294	15.0
5191	5191	1507.0707070707072	6.0
5191	5192	982.7676582091199	10.0
5192	5192	484.3434343434343	15.0
5192	5192	535.8585858585859	14.0
5192	5192	552.0202020202021	12.0
5192	5192	1142.4242424242427	7.0
5193	5193	712.0153920153921	15.0
5193	5193	1151.010101010101	11.0
5193	5193	1473.7373737373741	7.0
5194	5194	542.929292929293	9.0
5194	5194	1142.929292929293	5.0
5194	5195	313.08917480576224	15.0
5194	5195	517.1717171717172	13.5
5194	5195	1078.5353535353536	8.0
5195	5195	678.2407407407408	12.0
5195	5195	1143.939393939394	7.0
5195	5196	764.1311706126521	12.5
5195	5196	1515.909090909091	6.5
5197	5197	1541.4141414141416	8.0
5197	5198	1162.4537231706522	12.5
5198	5198	597.2721565941906	15.0
5198	5198	775.2525252525252	13.0
5198	5198	1510.6060606060607	6.0
5199	5199	540.909090909091	14.0
5199	5199	1145.6090758329565	13.0
5199	5199	1534.3434343434346	8.0
5199	5200	497.97979797979804	14.5
5200	5200	458.0808080808081	15.0
5200	5200	923.5139860139861	14.0
5200	5200	1179.2929292929296	11.0
5200	5200	1529.2929292929293	6.0
5200	5201	1468.2175288235899	8.5
5201	5201	773.729863692689	15.0
5201	5201	1178.5353535353536	10.0
5202	5202	1101.5151515151517	15.0
5202	5202	1168.6868686868688	12.0
5202	5202	1465.6565656565658	5.0
5203	5203	793.1251573910854	15.0
5203	5203	1151.0101010101012	11.0
5203	5203	1477.2727272727275	5.0
5204	5204	1025.5034622959151	15.0
5204	5204	1741.9191919191921	6.0
5204	5205	1647.1193588677402	9.0
5205	5205	644.4444444444446	15.0
5205	5205	754.0404040404042	14.0
5205	5205	916.1864547110449	13.0
5205	5205	1375.9195730893846	11.0
5206	5206	1463.1313131313134	15.0
5206	5206	2200.662468844287	9.0
5206	5206	2559.090909090909	8.0
5207	5207	2353.3884297520667	12.0
5207	5207	2687.3737373737376	7.0
5207	5208	1011.043771043771	12.5
5208	5208	843.5175282234106	15.0
5208	5208	1354.061447811448	10.0
5208	5208	2574.6005509641873	7.0
5208	5208	2964.646464646465	5.0
5209	5209	1092.6345303569506	15.0
5209	5210	1545.4545454545455	9.5
5210	5210	1028.254990853416	15.0
5210	5211	2469.949494949495	6.0
5211	5211	1325.5699855699859	15.0
5211	5211	1549.4949494949497	11.0
5212	5212	970.374632399949	15.0
5212	5212	1526.2626262626266	8.0
5212	5212	2467.1717171717173	5.0
5213	5213	1080.2671523983001	15.0
5213	5213	1530.808080808081	9.0
5213	5213	2473.7373737373737	7.0
5213	5213	2708.0808080808088	6.0
5214	5214	1161.4660662853435	15.0
5214	5214	1523.2323232323233	9.0
5215	5215	1319.456398302552	15.0
5215	5215	2724.2424242424245	5.0
5216	5216	995.8246431930643	15.0
5216	5216	1266.1616161616162	8.0
5216	5216	1442.8194993412385	8.0
5216	5216	2470.2020202020203	7.0
5217	5217	501.51515151515156	15.0
5217	5217	544.9494949494949	14.0
5217	5217	1350.1496029335674	14.0
5218	5218	889.8665554628859	15.0
5218	5218	1813.9413616686345	14.0
5219	5219	2277.146464646465	5.0
5219	5220	974.8723462112657	15.0
5219	5220	1386.0817477096548	12.5
5220	5220	1530.808080808081	8.0
5221	5221	1152.813852813853	15.0
5221	5221	1396.4646464646466	7.0
5221	5221	2720.707070707071	5.0
5221	5222	1280.5555555555557	11.5
5222	5222	1361.9528619528621	9.0
5222	5223	933.7640099626401	15.0
5223	5223	1364.6464646464647	11.5
5223	5223	2632.213438735178	7.0
5224	5224	925.4059583173508	15.0
5224	5224	1273.4848484848485	8.5
5225	5225	1089.8989898989898	15.0
5225	5225	1425.2525252525252	9.0
5225	5225	2454.040404040404	5.0
5226	5226	999.6863040341301	15.0
5226	5226	1265.151515151515	10.0
5226	5226	1362.121212121212	9.0
5226	5226	1517.9292929292928	7.0
5227	5227	2001.6071159354744	15.0
5228	5228	1364.8865706242755	15.0
5228	5228	2450.5050505050503	5.0
5228	5229	1540.6565656565658	8.5
5229	5229	1216.745375836285	15.0
5229	5229	2870.3947689454935	7.0
5229	5229	3032.323232323233	5.0
5230	5230	1295.213243546577	15.0
5230	5230	1534.848484848485	9.0
5231	5231	1050.1975256073617	15.0
5231	5231	2794.35261707989	9.0
5232	5232	1142.50082047916	15.0
5232	5233	1542.1717171717173	10.0
5233	5233	1357.3232323232323	15.0
5234	5234	1135.175282234106	15.0
5234	5234	1528.2828282828284	11.0
5235	5235	1299.2534036012298	15.0
5235	5235	1531.3131313131314	9.0
5236	5236	1539.8989898989898	8.0
5236	5237	1216.5059889196186	15.0
5237	5237	1523.737373737374	10.0
5238	5238	1380.8403180743608	7.0
5238	5238	1487.3737373737376	5.0
5238	5239	794.9241189125582	15.0
5238	5239	1117.1717171717173	12.5
5239	5239	1325.0683922558924	12.0
5239	5239	2893.3298502264024	7.0
5240	5240	1146.6911103921782	15.0
5240	5240	1558.0808080808083	11.0
5241	5241	481.31313131313135	15.0
5241	5241	533.0808080808081	13.0
5241	5241	1221.3568708895814	11.0
5241	5241	2758.1032547699215	10.0
5242	5242	1079.1626794258375	15.0
5242	5242	1536.3636363636365	9.0
5243	5243	1472.2222222222224	6.0
5243	5244	959.7040013393606	13.5
5243	5244	1403.5665419131556	9.0
5244	5244	1125.2525252525252	10.0
5244	5245	474.4949494949495	15.0
5244	5245	524.7474747474747	13.333333333333334
5245	5245	1258.5004979371176	12.0
5245	5245	1539.89898989899	8.0
5245	5245	2210.606060606061	5.0
5246	5246	466.16161616161605	15.0
5246	5246	518.6868686868687	13.0
5246	5246	541.9191919191919	9.0
5246	5246	1378.4992784992785	8.0
5246	5247	2964.8989898989903	5.0
5247	5247	478.28282828282835	15.0
5247	5247	521.2121212121212	14.0
5247	5247	536.8686868686868	11.0
5247	5247	548.4848484848485	7.0
5247	5247	3458.080808080808	5.0
5248	5248	477.77777777777777	15.0
5248	5248	524.2424242424242	14.0
5248	5248	924.3451463790448	14.0
5248	5248	1216.6666666666667	7.0
5248	5248	2219.6969696969695	6.0
5248	5249	1096.7171717171718	11.5
5249	5249	2693.7759952465835	6.0
5249	5250	748.8042892755584	15.0
5250	5250	1126.2626262626266	11.0
5250	5250	1353.825382538254	6.0
5251	5252	1060.118585118585	15.0
5251	5252	1528.2828282828284	9.0
5253	5254	1464.8989898989898	15.0
5253	5254	1533.5858585858587	10.5
5255	5255	1463.636363636364	15.0
5255	5255	1535.8585858585861	10.0
5256	5256	1546.4646464646464	10.0
5256	5257	1244.875878950616	15.0
5257	5257	1531.3131313131316	10.0
5258	5258	1510.3535353535353	12.5
5259	5259	1324.4118200639941	15.0
5259	5259	1543.4343434343434	10.0
5260	5260	1549.4949494949497	10.0
5260	5261	1479.7979797979801	10.0
5261	5261	1150.275482093664	7.0
5261	5261	1266.6666666666667	5.5
5261	5262	346.969696969697	15.0
5261	5262	396.84343434343435	13.5
5261	5262	482.29517396184065	11.0
5261	5262	550.0	9.25
5263	5263	347.979797979798	15.0
5263	5263	395.70707070707067	14.0
5263	5263	413.6363636363637	11.0
5263	5263	425.75757575757575	8.0
5263	5263	506.7171717171717	6.0
5263	5263	535.3535353535353	5.0
5263	5264	735.3535353535354	5.0
5264	5264	345.4545454545455	15.0
5264	5264	397.72727272727275	14.5
5264	5264	415.65656565656565	12.0
5264	5264	427.7777777777778	10.0
5264	5264	440.40404040404053	8.0
5264	5264	448.989898989899	5.0
5265	5265	344.949494949495	15.0
5265	5265	394.6969696969697	14.5
5265	5265	412.62626262626264	12.0
5265	5265	424.74747474747477	9.0
5265	5265	435.85858585858585	7.0
5266	5266	334.34343434343435	15.0
5266	5266	392.0875420875421	13.666666666666666
5266	5266	415.65656565656565	10.0
5266	5266	427.7777777777778	7.0
5267	5267	343.43434343434353	15.0
5267	5267	386.8686868686869	15.0
5267	5267	398.4848484848485	13.0
5267	5267	410.6060606060607	11.0
5267	5267	427.0202020202021	7.5
5267	5267	507.5757575757577	5.0
5268	5268	347.4747474747475	15.0
5268	5268	394.4444444444445	15.0
5268	5268	406.5656565656566	14.0
5268	5268	418.68686868686876	12.0
5268	5268	431.31313131313135	10.0
5268	5268	1196.7460868224227	8.0
5268	5269	1528.2828282828284	6.0
5269	5269	339.89898989898995	15.0
5269	5269	397.64309764309763	13.666666666666666
5269	5269	421.71717171717177	11.0
5269	5269	1272.7593394260061	9.0
5270	5270	344.949494949495	15.0
5270	5270	386.8686868686869	15.0
5270	5270	1153.787878787879	14.0
5270	5270	1530.3030303030303	9.0
5271	5271	813.423543612223	15.0
5271	5271	1534.848484848485	10.0
5272	5272	348.48484848484856	15.0
5272	5272	393.6868686868687	14.0
5272	5272	411.61616161616166	11.0
5272	5272	664.5704355381775	9.0
5272	5272	1284.9418555300906	8.0
5272	5272	1543.686868686869	5.5
5272	5273	769.6969696969697	11.0
5273	5273	551.2786088735456	15.0
5273	5273	799.4949494949495	8.0
5273	5273	1008.3333333333334	6.0
5274	5274	706.3216434002951	15.0
5274	5274	1086.3636363636365	8.5
5274	5274	1194.949494949495	5.0
5275	5275	536.5480895915679	15.0
5275	5275	1331.5195753151959	12.0
5275	5276	949.8259576974942	14.5
5275	5276	1521.4646464646466	7.5
5277	5277	623.7687216997562	15.0
5277	5277	1216.850556850557	8.0
5277	5277	1516.1616161616164	5.0
5277	5278	793.3103489989717	12.0
5278	5278	1481.818181818182	6.0
5278	5278	1599.4949494949499	5.0
5278	5279	1121.2121212121212	8.666666666666666
5279	5279	624.915824915825	15.0
5279	5279	774.2424242424244	13.0
5279	5279	1035.9638047138048	9.0
5279	5279	1509.0909090909092	6.0
5280	5280	753.7440270973207	15.0
5280	5280	1103.0303030303032	12.0
5280	5280	1227.2727272727275	7.0
5280	5280	1508.080808080808	5.0
5281	5281	606.9597711216207	15.0
5281	5281	978.5130718954247	14.0
5281	5281	1128.787878787879	8.5
5281	5281	1586.3636363636367	6.0
5282	5282	760.4759928047599	15.0
5282	5282	1141.1616161616162	11.0
5282	5282	1350.5050505050506	7.0
5283	5283	1115.6565656565658	14.0
5283	5283	1616.1616161616164	7.0
5283	5284	783.97081564834	14.0
5283	5284	1457.5575816008568	9.0
5284	5284	671.8210138770887	15.0
5284	5284	1018.571127946128	10.0
5284	5284	1544.4444444444446	5.0
5285	5285	615.5729961485358	15.0
5285	5285	767.1717171717173	13.0
5285	5285	1250.8940147746118	11.0
5286	5286	728.2828282828283	15.0
5286	5286	965.0754116507541	14.0
5286	5286	1098.989898989899	12.0
5286	5287	1492.9092056932966	8.5
5287	5287	613.3644133644135	15.0
5287	5287	1172.2168206125427	14.0
5287	5287	1603.030303030303	5.0
5288	5288	859.1396195457108	15.0
5288	5288	1534.8484848484852	9.0
5288	5289	1041.919191919192	13.666666666666666
5288	5289	1389.43331257293	9.5
5289	5289	1555.050505050505	5.0
5289	5290	1094.1919191919194	10.0
5290	5290	943.201754385965	15.0
5290	5290	1194.6775446775448	11.0
5290	5290	1261.6161616161614	8.0
5291	5291	1079.79797979798	13.0
5291	5291	1406.4461822526337	9.0
5291	5291	1643.4343434343434	5.0
5291	5292	1010.3535353535354	15.0
5292	5292	1097.9797979797981	13.0
5292	5292	1471.1363636363635	6.0
5292	5293	1106.7894131185271	12.0
5293	5293	1728.2828282828282	6.0
5293	5294	1334.5959595959598	13.0
5294	5294	2720.0433336385	14.0
5294	5295	3969.1919191919196	5.0
5295	5295	1300.0	15.0
5295	5296	1370.2020202020203	10.5
5295	5296	3045.225620692911	7.0
5296	5296	1317.1717171717173	15.0
5297	5297	1311.6161616161614	15.0
5297	5297	1382.3232323232323	11.0
5297	5297	3093.434343434344	8.0
5297	5298	3988.636363636363	5.0
5298	5298	1192.3082678638234	15.0
5298	5298	1375.2525252525254	10.0
5299	5299	3390.561990561991	11.0
5299	5300	1121.6898825978	15.0
5300	5300	3966.6666666666665	7.0
5301	5301	1144.3667443667446	15.0
5300	5302	1381.6498316498316	11.0
5302	5302	1104.6262626262628	15.0
5303	5303	1110.7010701070108	15.0
5303	5303	1382.3232323232323	11.0
5304	5304	1375.757575757576	11.0
5304	5305	1308.0808080808083	15.0
5305	5305	1378.2828282828282	11.0
5306	5306	1381.8181818181818	11.0
5306	5307	1313.3838383838383	15.0
5307	5308	1388.1313131313132	11.5
5308	5309	1179.1040393959556	15.0
5309	5309	1378.787878787879	11.0
5309	5309	1473.7373737373737	6.0
5310	5310	1386.3636363636365	11.0
5310	5311	1083.9337665067017	15.0
5311	5311	1385.8585858585861	11.0
5311	5311	1481.3131313131316	5.0
5312	5312	1081.5246481913148	15.0
5312	5312	1379.2929292929296	11.0
5313	5313	1123.6909915481344	15.0
5313	5313	1377.7777777777778	11.0
5313	5314	1510.2693602693605	6.666666666666667
5314	5314	1085.2844686178018	15.0
5314	5314	1379.2929292929293	10.0
5315	5315	1510.6060606060607	13.0
5315	5315	3762.121212121212	7.0
5315	5316	2213.0628717077316	8.0
5316	5316	1481.3131313131312	15.0
5316	5317	1554.2929292929293	9.0
5317	5317	2264.646464646465	6.0
5317	5318	1144.8315689912329	15.0
5318	5319	2138.849226207024	10.0
5318	5319	3765.9090909090914	5.0
5319	5319	1140.9134075800744	15.0
5320	5320	1140.2059813824521	15.0
5320	5320	2120.7434343434343	11.0
