3457	3457	254.54545454545448	5.0
3457	3457	268.6868686868687	5.0
3460	3460	546.4646464646464	5.0
3462	3462	536.868686868687	5.0
3462	3462	560.1010101010102	5.0
3464	3465	670.9595959595961	6.0
3464	3465	705.0505050505051	5.0
3466	3466	666.6666666666667	7.0
3466	3466	713.3838383838386	5.5
3467	3467	669.6969696969697	7.0
3467	3467	721.4646464646464	6.0
3468	3469	265.6565656565657	6.5
3468	3469	284.59595959595964	6.25
3468	3469	296.4646464646465	5.5
3469	3469	305.0505050505051	5.0
3469	3470	241.66666666666669	10.5
3470	3470	287.8787878787879	13.0
3470	3470	296.969696969697	12.0
3470	3470	306.0606060606061	11.0
3470	3470	315.1515151515152	10.0
3470	3471	324.7474747474747	8.5
3470	3471	334.8484848484849	6.5
3470	3471	341.16161616161617	5.0
3471	3471	245.4545454545455	11.0
3471	3471	292.42424242424244	11.0
3471	3471	306.0606060606061	10.0
3471	3471	315.1515151515152	9.0
3472	3473	516.4141414141415	11.0
3472	3473	572.9797979797979	9.75
3472	3473	596.4646464646466	6.5
3479	3479	1010.6060606060607	5.0
3485	3486	1082.3232323232323	5.0
3495	3495	253.53535353535355	5.0
3497	3497	542.4242424242425	5.0
3624	3624	249.49494949494948	5.0
3624	3625	270.87542087542084	6.0
3625	3625	338.88888888888897	6.0
3625	3625	344.949494949495	5.0
3625	3626	310.1010101010101	7.8
3625	3626	326.26262626262627	6.0
3626	3626	280.3030303030303	10.0
3626	3627	241.6666666666667	10.0
3626	3627	283.33333333333337	9.25
3627	3627	298.989898989899	8.0
3627	3627	308.0808080808081	7.0
3627	3627	316.6666666666667	6.0
3628	3628	431.31313131313135	6.0
3628	3629	339.39393939393943	11.0
3628	3629	388.51010101010104	10.25
3628	3629	406.0606060606061	9.0
3628	3629	419.5286195286196	6.333333333333333
3663	3663	270.4545454545455	5.0
3841	3841	140.40404040404042	5.0
3844	3844	348.9898989898991	6.0
3844	3844	378.5353535353536	5.0
3847	3847	345.4545454545455	5.0
3847	3847	372.72727272727275	5.0
3849	3850	274.5791245791246	7.0
3849	3850	297.97979797979804	5.6
3850	3851	244.94949494949498	8.0
3851	3851	282.32323232323233	8.0
3851	3851	290.90909090909093	8.0
3851	3851	300.0	7.0
3851	3851	309.0909090909091	7.0
3851	3851	318.18181818181824	6.0
3851	3851	323.23232323232327	5.0
3852	3852	335.85858585858585	10.0
3852	3852	430.80808080808083	6.0
3852	3853	388.51010101010104	9.75
3852	3853	406.0606060606061	8.5
3852	3853	417.92929292929296	6.5
3853	3853	342.42424242424244	10.0
3854	3854	337.8787878787879	12.0
3854	3854	385.35353535353545	11.5
3854	3854	402.5252525252525	10.0
3854	3854	414.6464646464647	8.0
3854	3854	423.73737373737373	6.0
3855	3855	326.8065268065268	15.0
3855	3855	388.6363636363637	14.5
3855	3855	406.5656565656566	12.0
3855	3855	418.68686868686876	10.0
3855	3855	431.31313131313135	8.0
3855	3855	1083.2944832944834	5.0
3856	3856	322.979797979798	6.5
3856	3857	238.63636363636365	12.5
3856	3857	278.9562289562289	12.333333333333334
3856	3857	289.3939393939394	12.0
3856	3857	298.4848484848485	10.5
3856	3857	307.5757575757576	9.5
3857	3857	314.14141414141415	8.0
3857	3857	326.51515151515156	6.0
3858	3858	83.33333333333334	6.5
3858	3858	87.87878787878789	6.0
3858	3858	544.8737373737374	6.0
3858	3858	737.878787878788	5.0
3880	3881	357.0707070707071	5.0
3880	3881	374.24242424242425	5.0
3986	3987	223.9057239057239	5.0
3986	3987	236.86868686868686	5.0
3988	3989	273.9057239057239	5.0
3988	3989	291.5824915824916	5.0
3990	3990	246.46464646464645	6.0
3990	3990	270.2020202020202	6.0
3990	3990	285.69023569023574	5.333333333333333
3992	3993	228.53535353535352	5.0
3992	3993	243.43434343434342	5.0
3998	3998	239.8989898989899	6.0
3998	3998	280.3030303030303	5.0
3998	3998	286.3636363636364	5.0
3998	3999	268.013468013468	6.0
3999	3999	296.969696969697	6.0
3999	3999	306.0606060606061	6.0
3999	3999	315.1515151515152	6.0
3999	3999	323.73737373737373	5.0
4000	4001	220.95959595959596	5.5
4000	4001	240.74074074074076	5.333333333333333
4001	4001	252.02020202020205	5.0
4001	4001	259.5959595959596	5.0
4002	4002	132.32323232323233	6.0
4002	4002	151.01010101010104	6.0
4002	4002	158.5858585858586	5.0
4002	4002	163.63636363636365	5.0
4002	4002	167.1717171717172	5.0
4025	4025	247.97979797979798	5.0
4025	4025	269.44444444444446	5.0
4223	4223	83.33333333333334	5.5
4223	4223	87.87878787878789	5.0
4223	4223	90.90909090909092	5.0
4225	4225	165.65656565656568	5.0
4225	4226	156.06060606060606	5.0
4226	4226	179.54545454545456	5.0
4226	4226	188.38383838383842	5.0
4226	4226	194.44444444444443	5.0
4226	4226	200.5050505050505	5.0
4231	4231	245.959595959596	5.0
4231	4231	264.64646464646466	5.0
4232	4233	152.77777777777777	6.5
4232	4233	176.2626262626263	6.333333333333333
4232	4233	183.33333333333337	6.0
4232	4233	189.39393939393943	5.5
4232	4233	195.45454545454544	5.5
4232	4233	202.52525252525254	5.333333333333333
4233	4234	212.37373737373736	5.0
4234	4234	183.33333333333334	6.0
4234	4234	189.3939393939394	6.0
4234	4234	195.45454545454547	6.0
4234	4234	204.54545454545456	5.0
4234	4235	160.60606060606062	7.0
4235	4235	189.3939393939394	8.0
4235	4235	195.45454545454547	8.0
4235	4235	201.5151515151515	8.0
4235	4235	207.5757575757576	7.0
4235	4235	213.63636363636365	7.0
4235	4235	220.20202020202018	6.0
4235	4235	227.27272727272725	6.0
4235	4236	234.0909090909091	6.5
4236	4237	267.17171717171715	6.666666666666667
4236	4237	277.7777777777778	6.5
4236	4237	286.3636363636364	6.0
4236	4237	293.9393939393939	5.5
4237	4237	303.03030303030306	5.0
4237	4238	224.33512338575628	8.0
4238	4238	270.2020202020202	9.5
4238	4238	282.32323232323233	8.0
4238	4238	290.90909090909093	7.0
4238	4238	298.4848484848485	5.0
4238	4239	256.69191919191917	12.0
4239	4239	179.98430911052276	13.0
4239	4239	272.22222222222223	11.0
4239	4239	280.3030303030303	11.0
4239	4239	288.8888888888889	10.0
4239	4239	297.979797979798	9.0
4239	4239	307.0707070707071	7.0
4239	4239	316.16161616161617	6.0
4239	4239	321.21212121212125	5.0
4240	4240	157.5757575757576	15.0
4240	4240	201.51515151515156	15.0
4240	4240	210.6060606060606	14.0
4240	4240	249.24242424242425	8.5
4240	4240	260.6060606060606	6.0
4240	4240	622.2222222222224	5.0
4240	4241	215.40404040404042	11.0
4240	4241	222.22222222222223	10.5
4240	4241	229.29292929292927	10.0
4240	4241	236.36363636363637	8.5
4241	4241	173.23232323232324	8.0
4241	4241	241.4141414141414	7.0
4241	4241	248.4848484848485	6.0
4241	4241	256.06060606060606	5.0
4242	4242	83.33333333333334	5.0
4261	4261	151.51515151515153	5.0
4261	4263	156.90235690235693	5.0
4262	4263	169.19191919191923	5.0
4263	4263	174.74747474747477	5.0
4264	4264	242.42424242424244	5.0
4264	4264	266.16161616161617	5.0
4264	4264	275.2525252525253	5.0
4369	4369	331.81818181818187	6.0
4369	4369	341.41414141414145	5.0
4369	4370	273.98989898989896	6.5
4369	4370	307.0707070707071	6.25
4369	4370	319.44444444444446	6.0
4371	4371	278.28282828282823	6.0
4371	4371	306.5656565656566	5.5
4371	4371	317.67676767676767	5.0
4372	4373	404.29292929292933	7.5
4372	4373	444.94949494949503	7.0
4372	4373	460.3535353535354	5.0
4374	4374	446.96969696969705	6.5
4374	4374	461.61616161616166	5.0
4374	4375	408.83838383838383	6.5
4375	4375	444.44444444444446	5.5
4376	4377	490.15151515151524	7.0
4376	4377	539.1919191919192	6.2
4378	4378	482.82828282828285	7.0
4378	4378	533.6700336700336	6.0
4379	4379	484.8484848484849	6.0
4379	4379	520.959595959596	5.0
4382	4382	268.1818181818182	5.0
4382	4382	303.5353535353536	5.0
4382	4383	290.2777777777777	5.0
4384	4384	372.72727272727275	6.0
4384	4384	423.73737373737373	5.0
4384	4385	402.14646464646466	5.25
4408	4409	390.1515151515152	5.0
4608	4608	259.5959595959596	5.0
4608	4608	282.5757575757576	5.0
4610	4610	297.979797979798	6.0
4610	4610	307.0707070707071	6.0
4610	4610	313.13131313131316	5.0
4610	4611	246.71717171717174	6.5
4610	4611	283.3333333333333	6.0
4611	4611	267.17171717171715	6.0
4612	4612	714.6464646464647	5.0
4612	4613	684.6801346801345	5.666666666666667
4614	4614	675.2525252525253	5.0
4614	4614	697.979797979798	5.0
4616	4617	815.7828282828284	5.25
4618	4618	796.4646464646465	7.0
4618	4618	840.9090909090909	6.0
4619	4619	792.929292929293	7.0
4619	4619	846.4646464646464	5.5
4622	4622	254.54545454545453	5.0
4622	4623	278.2828282828283	6.25
4622	4623	289.1414141414142	6.0
4623	4623	242.9292929292929	8.0
4623	4623	298.989898989899	6.0
4623	4623	307.0707070707071	5.0
4624	4625	657.5757575757576	13.5
4624	4625	720.9595959595961	11.25
4624	4625	745.4545454545455	6.0
4776	4776	272.22222222222223	6.0
4776	4776	284.34343434343435	6.0
4776	4777	246.969696969697	7.5
4776	4777	290.1515151515151	7.0
4777	4777	296.969696969697	8.0
4777	4778	324.7474747474747	6.0
4777	4778	332.32323232323233	5.0
4778	4778	244.22604422604422	9.0
4777	4779	306.73400673400675	7.666666666666667
4777	4779	315.8249158249159	6.666666666666667
4778	4779	291.01010101010104	9.0
4779	4779	237.8787878787879	11.0
4779	4779	273.23232323232327	11.0
4780	4781	432.5757575757576	11.0
4780	4781	484.3434343434344	10.0
4780	4781	506.0606060606061	8.0
4780	4781	516.4141414141415	5.5
4782	4782	81.31313131313132	5.0
4813	4813	258.5858585858586	5.0
4816	4816	452.0202020202021	5.0
4816	4816	471.71717171717177	5.0
4993	4993	141.91919191919192	5.0
4993	4993	151.51515151515153	5.0
4994	4994	83.08080808080808	5.0
4995	4995	258.0808080808081	5.0
4996	4996	535.3535353535353	5.0
4996	4996	560.6060606060606	5.0
4999	4999	537.3737373737374	5.0
4999	4999	559.5959595959596	5.0
5000	5001	690.4040404040404	5.0
5001	5002	704.7138047138047	5.0
5003	5003	689.6464646464647	6.0
5004	5004	261.1111111111111	5.0
5004	5004	294.949494949495	5.0
5004	5005	286.53198653198655	5.0
5005	5005	307.0707070707071	5.0
5005	5006	313.13131313131316	6.0
5006	5006	291.0774410774411	9.0
5006	5007	241.91919191919192	9.0
5006	5007	278.28282828282835	8.666666666666666
5007	5007	292.92929292929296	7.0
5007	5007	302.0202020202021	6.0
5007	5007	311.1111111111111	5.0
5008	5009	520.4545454545455	9.5
5008	5009	572.9797979797979	8.25
5008	5009	593.1818181818182	5.0
5032	5032	562.6262626262626	5.0
5032	5033	540.5723905723906	5.333333333333333
5158	5158	822.979797979798	5.0
5161	5161	270.2020202020202	7.0
5161	5162	242.92929292929296	8.5
5161	5162	283.33333333333337	8.0
5161	5162	291.9191919191919	8.0
5161	5162	299.24242424242425	7.0
5162	5162	328.2828282828283	5.0
5162	5163	310.1010101010101	8.666666666666666
5162	5163	321.969696969697	7.5
5163	5163	250.50505050505052	10.0
5163	5163	295.95959595959596	10.0
5163	5163	337.62626262626264	6.0
5164	5164	335.85858585858585	11.0
5164	5165	382.1548821548822	10.0
5164	5165	396.969696969697	9.0
5164	5165	409.0909090909092	7.0
5164	5165	418.6868686868687	5.5
5165	5165	344.94949494949503	9.0
5166	5166	83.08080808080808	5.0
5200	5200	358.0808080808081	5.0
5376	5377	129.04040404040404	6.0
5376	5377	148.4848484848485	6.0
5376	5377	155.05050505050508	6.0
5376	5377	160.10101010101013	5.5
5376	5377	165.15151515151518	5.0
5377	5377	169.69696969696972	5.0
5379	5379	80.80808080808082	5.0
5381	5382	356.5656565656566	5.0
5382	5382	381.060606060606	5.0
5384	5385	251.01010101010104	6.0
5384	5385	277.2727272727273	5.5
5384	5386	287.5420875420876	5.0
5386	5387	309.7979797979798	5.4
5387	5387	252.02020202020202	7.0
5387	5387	286.61616161616166	7.0
5388	5389	344.44444444444446	7.5
5388	5389	380.80808080808083	7.333333333333333
5388	5389	395.95959595959596	6.5
5389	5389	407.5757575757577	6.0
5389	5390	417.67676767676767	5.0
5390	5390	346.4646464646465	8.0
5390	5390	390.6565656565657	8.0
5390	5390	408.5858585858586	7.0
5391	5391	334.84848484848493	11.0
5391	5391	385.01683501683505	10.0
5391	5391	408.5858585858586	7.0
5391	5391	416.16161616161617	5.0
5392	5392	334.5117845117845	6.666666666666667
5392	5393	248.4848484848485	10.0
5392	5393	292.4242424242424	9.75
5392	5393	306.0606060606061	9.0
5392	5393	315.1515151515151	8.5
5393	5393	323.7373737373738	6.0
5393	5393	330.3030303030303	5.0
5520	5521	152.25168350168352	8.0
5520	5521	185.3535353535354	8.0
5520	5521	194.44444444444443	7.5
5520	5521	200.5050505050505	7.5
5520	5521	206.56565656565658	7.0
5520	5521	212.62626262626267	6.5
5520	5521	219.1919191919192	6.0
5520	5521	224.74747474747477	5.5
5521	5521	233.33333333333334	5.0
5521	5521	237.87878787878788	5.0
5522	5522	83.33333333333334	5.5
5522	5522	86.86868686868688	5.0
5523	5523	139.39393939393943	6.0
5523	5523	162.12121212121212	6.0
5523	5523	169.69696969696972	6.0
5523	5523	174.74747474747477	6.0
5523	5523	180.30303030303034	5.0
5523	5523	186.3636363636364	5.0
5523	5523	190.9090909090909	5.0
5524	5524	288.8888888888889	6.0
5524	5525	246.71717171717174	7.0
5524	5525	277.77777777777777	6.75
5524	5525	294.9494949494949	5.5
5525	5525	303.5353535353535	5.0
5526	5526	277.7777777777778	6.0
5526	5526	305.0505050505051	6.0
5526	5526	314.14141414141415	5.0
5526	5526	321.71717171717177	5.0
5527	5527	250.5050505050505	7.0
5527	5527	283.58585858585855	7.0
5527	5527	304.8821548821549	5.333333333333333
5528	5528	220.20202020202018	5.0
5528	5528	224.24242424242425	5.0
5528	5529	158.5858585858586	6.5
5528	5529	185.35353535353536	6.5
5528	5529	194.44444444444446	6.0
5528	5529	200.50505050505052	6.0
5528	5529	206.56565656565658	5.5
5528	5529	212.62626262626262	5.0
5530	5530	157.0707070707071	8.0
5530	5530	186.3636363636364	8.0
5530	5530	192.4242424242424	7.0
5530	5530	198.4848484848485	7.0
5530	5530	204.5454545454546	7.0
5530	5530	210.6060606060606	7.0
5530	5530	217.17171717171718	6.0
5530	5530	224.24242424242425	6.0
5530	5530	230.8080808080808	5.0
5531	5531	154.04040404040407	6.0
5531	5531	176.76767676767682	6.0
5531	5531	185.3535353535354	6.0
5531	5531	194.44444444444443	6.0
5531	5531	203.53535353535352	5.0
5531	5531	212.62626262626267	5.0
5532	5533	252.2727272727273	5.5
5532	5533	270.95959595959596	5.5
5533	5533	281.31313131313135	5.0
5533	5533	289.89898989898995	5.0
5533	5533	296.969696969697	5.0
5535	5535	244.44444444444449	5.0
5535	5535	265.65656565656565	5.0
5536	5536	176.51515151515156	6.0
5536	5536	185.35353535353542	6.0
5536	5536	191.41414141414143	6.0
5536	5536	197.4747474747475	5.0
5536	5536	203.53535353535355	5.0
5536	5536	209.0909090909091	5.0
5536	5537	154.04040404040404	5.5
5537	5538	165.90909090909093	5.0
5538	5538	130.3030303030303	6.0
5538	5538	146.46464646464648	6.0
5538	5538	156.56565656565658	5.333333333333333
5558	5558	169.69696969696972	5.0
5558	5559	160.77441077441077	5.0
5560	5560	254.54545454545453	5.0
5560	5560	278.2828282828283	5.0
5560	5560	287.3737373737374	5.0
5761	5761	164.6464646464647	5.0
5761	5761	193.43434343434342	5.0
5761	5761	199.4949494949495	5.0
5761	5761	203.53535353535352	5.0
5761	5762	184.68013468013473	5.333333333333333
5762	5762	246.46464646464648	5.0
5762	5762	251.01010101010104	5.0
5762	5763	217.67676767676767	5.666666666666667
5762	5763	230.80808080808083	5.5
5762	5763	239.05723905723906	5.333333333333333
5764	5764	237.87878787878785	6.0
5764	5764	267.17171717171715	6.0
5764	5764	279.2929292929293	6.0
5764	5764	285.85858585858585	5.0
5766	5766	254.5454545454546	5.0
5768	5769	216.66666666666663	6.5
5768	5769	242.42424242424244	6.0
5768	5769	252.7777777777778	5.5
5769	5769	260.1010101010101	5.0
5770	5770	208.08080808080808	8.0
5770	5770	239.8989898989899	8.0
5770	5770	251.010101010101	7.0
5770	5770	259.09090909090907	6.0
5770	5770	265.6565656565657	5.0
5771	5771	208.58585858585857	8.0
5771	5771	251.010101010101	7.0
5771	5771	259.09090909090907	6.0
5771	5771	265.1515151515152	5.0
5771	5772	240.2356902356902	7.0
5772	5772	275.25252525252523	6.0
5772	5772	301.010101010101	5.0
5772	5772	307.0707070707071	5.0
5773	5773	229.79797979797982	8.0
5772	5774	278.6868686868687	7.0
5772	5774	291.919191919192	6.666666666666667
5773	5774	262.45791245791247	9.666666666666666
5774	5774	195.27629233511587	11.0
5774	5774	276.26262626262627	10.0
5774	5774	302.0202020202021	8.0
5774	5774	311.1111111111111	7.0
5774	5774	319.6969696969697	6.0
5775	5775	259.09090909090907	10.5
5775	5775	271.2121212121212	9.0
5775	5775	279.2929292929293	8.0
5775	5775	287.8787878787879	7.0
5775	5775	299.49494949494954	5.5
5775	5776	222.39057239057237	9.333333333333334
5776	5776	250.0	5.5
5776	5777	160.1010101010101	9.5
5776	5777	196.96969696969697	9.5
5776	5777	206.06060606060606	9.0
5776	5777	212.12121212121212	8.5
5776	5777	232.82828282828285	7.0
5776	5777	239.89898989898992	6.5
5777	5777	218.1818181818182	8.0
5777	5777	225.25252525252523	7.0
5777	5777	245.959595959596	5.0
5801	5801	250.2525252525253	5.0
5905	5905	342.9292929292929	5.0
5905	5906	334.006734006734	5.0
5906	5906	311.6161616161616	5.0
5911	5911	386.8686868686869	5.0
5912	5913	483.58585858585866	6.5
5913	5913	542.929292929293	5.0
5912	5914	526.2626262626262	6.0
5914	5914	487.87878787878793	7.0
5914	5914	546.2121212121212	5.5
5915	5915	495.45454545454544	7.0
5915	5915	533.3333333333334	7.0
5915	5915	547.979797979798	6.0
5916	5917	299.49494949494954	6.5
5916	5917	333.50168350168354	6.333333333333333
5916	5917	345.7070707070707	6.0
5917	5917	356.0606060606061	5.5
5918	5918	300.0	8.0
5918	5918	338.8888888888889	8.0
5918	5918	354.04040404040404	7.0
5918	5918	362.1212121212122	5.0
5919	5919	305.5555555555556	8.0
5919	5919	337.8787878787879	8.0
5919	5919	347.97979797979804	7.0
5919	5919	361.8686868686869	5.5
5920	5920	458.0808080808081	5.0
5920	5921	407.5757575757576	6.0
5920	5921	442.4242424242425	5.75
6144	6145	114.64646464646465	8.5
6144	6145	139.39393939393943	8.5
6144	6145	145.95959595959596	8.0
6144	6145	151.01010101010104	7.5
6144	6145	156.06060606060606	7.5
6144	6145	161.11111111111114	6.5
6144	6145	166.16161616161617	5.5
6144	6145	170.45454545454547	5.0
6146	6146	122.72727272727275	5.0
6146	6146	138.8888888888889	5.0
6146	6146	145.45454545454547	5.0
6146	6146	150.50505050505052	5.0
6148	6148	125.75757575757575	7.0
6148	6148	129.79797979797982	7.0
6148	6148	133.83838383838386	6.0
6148	6148	137.8787878787879	6.0
6148	6148	141.91919191919195	6.0
6148	6148	146.46464646464648	5.0
6148	6148	151.51515151515153	5.0
6148	6148	156.56565656565658	5.0
6147	6149	87.87878787878789	8.666666666666666
6147	6149	90.90909090909092	8.333333333333334
6147	6149	93.93939393939395	8.0
6147	6149	100.0	7.333333333333333
6147	6149	103.03030303030305	7.333333333333333
6147	6149	106.06060606060606	6.333333333333333
6147	6149	109.59595959595958	6.333333333333333
6147	6150	83.11688311688313	9.0
6147	6150	96.84343434343435	7.75
6147	6150	112.75252525252526	7.0
6148	6150	117.00336700336702	7.0
6148	6150	120.87542087542086	7.0
6150	6150	123.73737373737376	9.0
6150	6150	127.7777777777778	9.0
6150	6150	131.81818181818184	8.0
6150	6151	135.35353535353536	7.5
6150	6151	139.3939393939394	7.5
6150	6151	143.93939393939397	7.0
6150	6151	148.98989898989902	6.5
6150	6151	154.04040404040404	6.0
6150	6151	159.09090909090912	5.5
6150	6151	163.63636363636363	5.0
6151	6151	112.62626262626263	7.0
6152	6152	135.85858585858588	13.0
6152	6152	141.91919191919195	13.0
6152	6152	146.46464646464648	12.0
6152	6152	151.51515151515153	11.0
6152	6152	156.56565656565658	11.0
6152	6152	161.61616161616163	10.0
6152	6152	166.66666666666669	9.0
6152	6152	425.56818181818187	5.0
6152	6152	460.10101010101016	5.0
6152	6153	170.20202020202024	6.5
6152	6153	175.92592592592595	5.666666666666667
6153	6153	136.86868686868686	10.0
6153	6153	143.43434343434345	10.0
6153	6153	148.4848484848485	9.0
6153	6153	153.53535353535355	9.0
6153	6153	158.5858585858586	8.0
6153	6153	163.63636363636365	7.0
6152	6154	106.36363636363635	10.6
6154	6154	133.83838383838386	9.333333333333334
6154	6154	141.91919191919195	9.0
6154	6154	146.46464646464648	8.0
6154	6154	151.51515151515153	8.0
6154	6154	156.56565656565658	7.0
6154	6154	161.61616161616163	6.0
6154	6154	166.66666666666669	6.0
6154	6154	171.21212121212122	5.0
6155	6155	161.61616161616163	6.0
6155	6155	166.66666666666669	5.0
6155	6155	171.21212121212122	5.0
6154	6157	83.33333333333334	11.375
6154	6157	87.87878787878789	11.0
6154	6157	90.90909090909092	11.0
6154	6157	93.93939393939395	11.0
6154	6157	96.96969696969698	10.5
6154	6157	100.0	10.5
6154	6157	113.63636363636363	10.0
6154	6157	117.67676767676767	9.25
6154	6157	121.71717171717171	9.25
6154	6157	125.75757575757575	9.25
6155	6157	103.03030303030305	10.333333333333334
6155	6157	109.59595959595958	10.0
6155	6157	129.79797979797982	8.333333333333334
6155	6158	106.06060606060606	9.75
6155	6158	133.83838383838386	8.25
6155	6158	146.46464646464648	7.25
6158	6158	166.66666666666669	6.0
6155	6159	137.54208754208756	9.166666666666666
6155	6159	142.22222222222223	8.6
6155	6159	150.90909090909093	7.6
6155	6159	155.959595959596	6.8
6157	6159	160.2693602693603	7.0
6158	6159	170.20202020202024	7.0
6158	6159	175.75757575757578	5.333333333333333
6159	6159	108.08080808080808	12.0
6159	6159	163.63636363636365	9.0
6160	6160	106.56565656565657	10.0
6160	6160	168.68686868686873	7.0
6160	6160	173.73737373737376	6.0
6160	6160	177.77777777777783	5.0
6160	6161	135.05050505050505	8.2
6160	6161	142.6767676767677	8.0
6160	6161	147.4747474747475	8.0
6160	6161	152.52525252525254	7.5
6160	6161	157.5757575757576	6.5
6160	6161	161.8686868686869	6.5
6161	6161	106.22895622895624	7.0
6161	6161	113.63636363636363	7.0
6161	6161	117.67676767676767	7.0
6161	6161	121.71717171717171	7.0
6161	6161	125.75757575757575	7.0
6161	6162	83.33333333333334	7.5
6161	6162	87.87878787878789	7.5
6161	6162	90.90909090909092	7.0
6161	6162	93.93939393939395	7.0
6161	6162	96.96969696969698	6.0
6161	6162	100.0	6.0
6162	6162	102.52525252525253	5.0
6168	6168	182.3232323232324	9.0
6168	6168	191.41414141414143	9.0
6168	6168	197.4747474747475	9.0
6168	6169	149.2545941341122	9.0
6168	6169	202.02020202020202	8.5
6168	6169	208.08080808080808	8.5
6168	6169	214.39393939393943	7.5
6168	6169	221.21212121212125	7.0
6168	6169	228.2828282828283	6.5
6168	6169	234.09090909090912	6.0
6169	6169	240.40404040404042	6.0
6169	6169	245.959595959596	5.0
6170	6170	199.4949494949495	7.333333333333333
6170	6170	211.61616161616158	6.0
6170	6170	216.66666666666669	5.0
6170	6171	137.12121212121212	10.0
6170	6171	168.35016835016836	10.0
6170	6171	174.74747474747477	9.5
6170	6171	180.3030303030303	9.5
6170	6171	186.36363636363643	9.0
6171	6171	191.41414141414143	9.0
6171	6171	197.4747474747475	8.0
6171	6171	203.53535353535355	7.0
6171	6171	209.59595959595958	7.0
6171	6171	216.16161616161617	6.0
6171	6171	220.70707070707073	5.0
6172	6172	158.35858585858585	9.0
6172	6172	206.56565656565658	9.0
6172	6172	212.62626262626267	9.0
6172	6172	219.1919191919192	9.0
6172	6172	226.26262626262627	8.0
6172	6172	240.40404040404042	6.0
6172	6172	246.96969696969697	5.0
6172	6173	232.0707070707071	6.0
6173	6173	145.45454545454544	9.0
6173	6173	179.54545454545456	9.0
6173	6173	188.38383838383842	9.0
6173	6173	194.44444444444443	8.0
6173	6173	206.56565656565658	7.333333333333333
6173	6173	219.1919191919192	6.0
6173	6173	226.26262626262627	5.0
6174	6174	83.33333333333334	5.0
6180	6181	138.13131313131316	5.5
6180	6181	145.959595959596	5.333333333333333
6181	6181	124.24242424242428	6.0
6181	6181	150.50505050505052	6.0
6181	6181	155.55555555555557	5.0
6181	6181	160.60606060606065	5.0
6181	6181	163.63636363636365	5.0
6182	6182	130.3030303030303	5.0
6182	6182	144.19191919191923	5.0
6182	6182	150.5050505050505	5.0
6184	6184	90.90909090909092	6.0
6184	6184	102.02020202020202	5.0
6184	6185	96.96969696969698	5.0
6184	6185	100.0	5.0
6183	6186	83.33333333333334	6.125
6183	6186	87.75252525252526	5.5
6184	6186	93.6026936026936	5.333333333333333
6185	6186	90.90909090909092	5.5
6187	6187	169.19191919191923	5.0
6187	6188	121.21212121212122	6.5
6187	6188	142.6767676767677	6.5
6187	6188	150.0	6.5
6187	6188	155.05050505050508	6.0
6187	6188	160.10101010101013	5.5
6187	6188	164.39393939393943	5.0
6189	6189	122.22222222222223	6.0
6189	6189	143.1818181818182	6.0
6189	6189	153.03030303030306	6.0
6189	6189	160.60606060606065	5.0
6189	6189	164.64646464646466	5.0
6191	6191	93.93939393939395	5.0
6191	6191	96.96969696969698	5.0
6191	6191	98.98989898989899	5.0
6190	6192	87.54208754208754	5.333333333333333
6191	6192	90.65656565656568	5.5
6190	6193	83.27020202020202	5.625
6194	6194	134.34343434343435	5.0
6194	6195	144.06565656565658	5.5
6195	6195	124.74747474747475	6.0
6195	6195	150.50505050505052	6.0
6195	6195	155.55555555555557	5.0
6195	6195	159.5959595959596	5.0
6196	6196	132.32323232323233	5.0
6196	6196	143.43434343434345	5.0
6196	6196	148.4848484848485	5.0
6198	6199	90.40404040404042	5.0
6199	6199	92.92929292929294	5.0
6198	6200	83.33333333333333	5.666666666666667
6198	6200	87.71043771043772	5.0
6201	6202	138.3838383838384	5.5
6201	6202	143.93939393939394	5.5
6202	6203	126.26262626262627	6.0
6202	6203	149.4949494949495	5.5
6202	6203	154.54545454545456	5.0
6202	6203	159.93265993265996	5.0
6203	6203	143.43434343434345	6.0
6204	6204	152.02020202020202	5.0
6204	6204	172.22222222222223	5.0
6204	6204	180.30303030303034	5.0
6204	6204	186.3636363636364	5.0
6204	6204	192.4242424242424	5.0
6206	6207	138.63636363636365	6.0
6206	6207	161.6161616161616	6.0
6206	6207	169.19191919191923	6.0
6206	6207	174.24242424242425	6.0
6206	6207	179.79797979797985	5.0
6206	6207	185.8585858585859	5.0
6216	6216	83.33333333333334	6.5
6216	6216	170.69243156199678	6.0
6216	6216	228.78787878787878	6.0
6216	6216	239.39393939393943	6.0
6216	6217	245.45454545454544	5.5
6216	6217	252.2727272727273	5.5
6217	6217	178.57261135949662	6.0
6217	6217	259.5959595959596	5.0
6218	6218	242.5925925925926	7.333333333333333
6218	6218	258.0808080808081	6.0
6218	6218	263.6363636363637	5.0
6219	6219	239.8989898989899	7.5
6219	6219	251.010101010101	7.0
6219	6219	259.09090909090907	6.0
6219	6219	264.64646464646466	5.0
6218	6220	208.4175084175084	8.0
6220	6220	238.8888888888889	8.0
6220	6220	250.00000000000003	7.0
6220	6220	258.0808080808081	6.0
6220	6220	264.64646464646466	5.0
6221	6221	204.54545454545456	9.0
6221	6221	237.87878787878788	8.5
6221	6221	248.4848484848485	8.0
6221	6221	256.06060606060606	7.0
6221	6221	266.41414141414145	5.5
6222	6222	236.36363636363637	9.666666666666666
6222	6222	251.010101010101	8.0
